Date,High,Low,Open,Close,Volume,Adj Close
1974-05-22,1.2421879768371582,1.1875,0.0,1.1875,129600.0,0.20992054045200348
1974-05-23,1.2109379768371582,1.171875,0.0,1.1953129768371582,323200.0,0.2113017439842224
1974-05-24,1.234375,1.1875,0.0,1.2109379768371582,209600.0,0.21406395733356476
1974-05-28,1.234375,1.1953129768371582,0.0,1.1953129768371582,180800.0,0.2113017439842224
1974-05-29,1.203125,1.171875,0.0,1.171875,203200.0,0.20715847611427307
1974-05-30,1.1875,1.1640629768371582,0.0,1.1796879768371582,241600.0,0.2085396945476532
1974-05-31,1.234375,1.1640629768371582,0.0,1.203125,720000.0,0.2126828283071518
1974-06-03,1.21875,1.1953129768371582,0.0,1.21875,238400.0,0.21544486284255981
1974-06-04,1.265625,1.2265629768371582,0.0,1.25,262400.0,0.220969095826149
1974-06-05,1.328125,1.25,0.0,1.2890629768371582,280000.0,0.22787460684776306
1974-06-06,1.3203129768371582,1.28125,0.0,1.3125,873600.0,0.2320176512002945
1974-06-07,1.34375,1.3046879768371582,0.0,1.3125,424000.0,0.2320176512002945
1974-06-10,1.3359379768371582,1.3046879768371582,0.0,1.3359379768371582,571200.0,0.23616071045398712
1974-06-11,1.34375,1.3125,0.0,1.3125,419200.0,0.2320176512002945
1974-06-12,1.3125,1.28125,0.0,1.28125,435200.0,0.22649314999580383
1974-06-13,1.296875,1.25,0.0,1.265625,481600.0,0.22373120486736298
1974-06-14,1.2421879768371582,1.1796879768371582,0.0,1.203125,729600.0,0.2126828283071518
1974-06-17,1.203125,1.15625,0.0,1.171875,193600.0,0.20715847611427307
1974-06-18,1.171875,1.140625,0.0,1.171875,80000.0,0.20715847611427307
1974-06-19,1.1640629768371582,1.125,0.0,1.125,321600.0,0.1988721489906311
1974-06-20,1.1328129768371582,1.109375,0.0,1.1328129768371582,417600.0,0.2002534419298172
1974-06-21,1.125,1.109375,0.0,1.125,366400.0,0.1988721489906311
1974-06-24,1.140625,1.09375,0.0,1.09375,168000.0,0.19334793090820312
1974-06-25,1.109375,1.0859379768371582,0.0,1.109375,385600.0,0.1961100995540619
1974-06-26,1.1171879768371582,1.09375,0.0,1.09375,172800.0,0.19334793090820312
1974-06-27,1.09375,1.0703129768371582,0.0,1.0703129768371582,227200.0,0.1892048865556717
1974-06-28,1.1015629768371582,1.0703129768371582,0.0,1.1015629768371582,212800.0,0.19472913444042206
1974-07-01,1.1015629768371582,1.0703129768371582,0.0,1.078125,233600.0,0.19058586657047272
1974-07-02,1.0859379768371582,1.046875,0.0,1.0546879768371582,291200.0,0.18644270300865173
1974-07-03,1.0625,1.03125,0.0,1.046875,342400.0,0.18506155908107758
1974-07-05,1.046875,1.0078129768371582,0.0,1.046875,267200.0,0.18506155908107758
1974-07-08,1.0859379768371582,1.0625,0.0,1.0625,329600.0,0.18782377243041992
1974-07-09,1.125,1.078125,0.0,1.1015629768371582,292800.0,0.19472913444042206
1974-07-10,1.1328129768371582,1.0625,0.0,1.078125,318400.0,0.19058586657047272
1974-07-11,1.1015629768371582,1.0703129768371582,0.0,1.078125,145600.0,0.19058586657047272
1974-07-12,1.109375,1.078125,0.0,1.09375,612800.0,0.19334793090820312
1974-07-15,1.1015629768371582,1.0625,0.0,1.0859379768371582,296000.0,0.1919669806957245
1974-07-16,1.09375,1.0546879768371582,0.0,1.0859379768371582,123200.0,0.1919669806957245
1974-07-17,1.109375,1.0546879768371582,0.0,1.109375,428800.0,0.1961100995540619
1974-07-18,1.1171879768371582,1.09375,0.0,1.09375,851200.0,0.19334793090820312
1974-07-19,1.1171879768371582,1.0859379768371582,0.0,1.1015629768371582,508800.0,0.19472913444042206
1974-07-22,1.09375,1.078125,0.0,1.09375,534400.0,0.19334793090820312
1974-07-23,1.171875,1.125,0.0,1.140625,1030400.0,0.20163430273532867
1974-07-24,1.203125,1.1328129768371582,0.0,1.1875,913600.0,0.20992054045200348
1974-07-25,1.25,1.1796879768371582,0.0,1.25,118400.0,0.220969095826149
1974-07-26,1.265625,1.1875,0.0,1.21875,348800.0,0.21544486284255981
1974-07-29,1.21875,1.1875,0.0,1.1875,185600.0,0.20992054045200348
1974-07-30,1.1875,1.1640629768371582,0.0,1.1640629768371582,291200.0,0.2057776302099228
1974-07-31,1.1796879768371582,1.125,0.0,1.125,155200.0,0.1988721489906311
1974-08-01,1.125,1.09375,0.0,1.109375,316800.0,0.1961100995540619
1974-08-02,1.1171879768371582,1.078125,0.0,1.1171879768371582,185600.0,0.19749118387699127
1974-08-05,1.1171879768371582,1.0859379768371582,0.0,1.0859379768371582,123200.0,0.1919669806957245
1974-08-06,1.1484379768371582,1.1015629768371582,0.0,1.1171879768371582,430400.0,0.19749118387699127
1974-08-07,1.15625,1.109375,0.0,1.125,227200.0,0.1988721489906311
1974-08-08,1.140625,1.1015629768371582,0.0,1.1171879768371582,142400.0,0.19749118387699127
1974-08-09,1.140625,1.1171879768371582,0.0,1.125,132800.0,0.1988721489906311
1974-08-12,1.1015629768371582,1.0625,0.0,1.0859379768371582,457600.0,0.1919669806957245
1974-08-13,1.1015629768371582,1.0625,0.0,1.078125,1001600.0,0.19058586657047272
1974-08-14,1.1015629768371582,1.0703129768371582,0.0,1.0859379768371582,216000.0,0.1919669806957245
1974-08-15,1.0859379768371582,1.0546879768371582,0.0,1.0625,464000.0,0.18782377243041992
1974-08-16,1.0859379768371582,1.0546879768371582,0.0,1.0625,144000.0,0.18782377243041992
1974-08-19,1.0859379768371582,1.046875,0.0,1.0625,91200.0,0.18782377243041992
1974-08-20,1.0625,1.03125,0.0,1.046875,136000.0,0.18506155908107758
1974-08-21,1.0625,1.03125,0.0,1.046875,243200.0,0.18506155908107758
1974-08-22,1.0390629768371582,0.9921879768371582,0.0,1.0234379768371582,241600.0,0.18091849982738495
1974-08-23,1.0078129768371582,0.953125,0.0,0.9765629768371582,188800.0,0.17263220250606537
1974-08-26,0.984375,0.90625,0.0,0.984375,315200.0,0.174013152718544
1974-08-27,1.0078129768371582,0.921875,0.0,0.9375,459200.0,0.16572679579257965
1974-08-28,0.9296879768371582,0.875,0.0,0.890625,377600.0,0.15744051337242126
1974-08-29,0.921875,0.875,0.0,0.9140629768371582,222400.0,0.161583811044693
1974-08-30,0.9296879768371582,0.8984379768371582,0.0,0.9296879768371582,284800.0,0.1643458604812622
1974-09-03,0.953125,0.9296879768371582,0.0,0.953125,83200.0,0.16848888993263245
1974-09-04,0.953125,0.921875,0.0,0.9296879768371582,136000.0,0.1643458604812622
1974-09-05,0.9375,0.9140629768371582,0.0,0.9375,180800.0,0.16572679579257965
1974-09-06,0.9375,0.9140629768371582,0.0,0.9375,172800.0,0.16572679579257965
1974-09-09,0.9375,0.9140629768371582,0.0,0.9375,139200.0,0.16572679579257965
1974-09-10,0.9296879768371582,0.8984379768371582,0.0,0.921875,204800.0,0.1629645824432373
1974-09-11,0.9296879768371582,0.890625,0.0,0.921875,561600.0,0.1629645824432373
1974-09-12,0.921875,0.8671879768371582,0.0,0.8984379768371582,1331200.0,0.15882159769535065
1974-09-13,0.8828129768371582,0.84375,0.0,0.875,344000.0,0.1546783447265625
1974-09-16,0.8984379768371582,0.84375,0.0,0.8984379768371582,140800.0,0.15882159769535065
1974-09-17,0.9296879768371582,0.875,0.0,0.9140629768371582,425600.0,0.161583811044693
1974-09-18,0.9375,0.921875,0.0,0.9375,59200.0,0.16572679579257965
1974-09-19,1.0,0.9375,0.0,1.0,507200.0,0.17677536606788635
1974-09-20,1.046875,0.9765629768371582,0.0,1.03125,331200.0,0.1822994202375412
1974-09-23,1.09375,1.015625,0.0,1.0390629768371582,454400.0,0.18368062376976013
1974-09-24,1.0546879768371582,1.0,0.0,1.0546879768371582,147200.0,0.18644270300865173
1974-09-25,1.046875,0.984375,0.0,1.015625,310400.0,0.17953740060329437
1974-09-26,1.015625,0.9765629768371582,0.0,1.0,121600.0,0.17677536606788635
1974-09-27,1.046875,0.9921879768371582,0.0,1.0234379768371582,275200.0,0.18091849982738495
1974-09-30,1.0234379768371582,0.9921879768371582,0.0,1.015625,131200.0,0.17953740060329437
1974-10-01,1.0078129768371582,0.984375,0.0,1.0078129768371582,209600.0,0.17815639078617096
1974-10-02,1.015625,0.9921879768371582,0.0,1.015625,243200.0,0.17953740060329437
1974-10-03,1.046875,1.0,0.0,1.015625,1238400.0,0.17953740060329437
1974-10-04,1.03125,0.9921879768371582,0.0,1.015625,108800.0,0.17953740060329437
1974-10-07,1.046875,1.015625,0.0,1.046875,107200.0,0.18506155908107758
1974-10-08,1.0546879768371582,1.0078129768371582,0.0,1.0390629768371582,115200.0,0.18368062376976013
1974-10-09,1.1328129768371582,1.03125,0.0,1.1328129768371582,243200.0,0.2002534419298172
1974-10-10,1.28125,1.15625,0.0,1.2109379768371582,1260800.0,0.21406395733356476
1974-10-11,1.2109379768371582,1.15625,0.0,1.171875,587200.0,0.20715847611427307
1974-10-14,1.21875,1.1640629768371582,0.0,1.21875,347200.0,0.21544486284255981
1974-10-15,1.2109379768371582,1.1796879768371582,0.0,1.1875,145600.0,0.20992054045200348
1974-10-16,1.1875,1.1640629768371582,0.0,1.1640629768371582,174400.0,0.2057776302099228
1974-10-17,1.15625,1.125,0.0,1.1484379768371582,160000.0,0.20301541686058044
1974-10-18,1.1640629768371582,1.0703129768371582,0.0,1.0859379768371582,712000.0,0.1919669806957245
1974-10-21,1.046875,1.0078129768371582,0.0,1.03125,860800.0,0.1822994202375412
1974-10-22,1.046875,1.015625,0.0,1.03125,483200.0,0.1822994202375412
1974-10-23,1.0390629768371582,1.015625,0.0,1.015625,547200.0,0.17953740060329437
1974-10-24,1.0390629768371582,1.0,0.0,1.015625,708800.0,0.17953740060329437
1974-10-25,1.046875,1.015625,0.0,1.015625,126400.0,0.17953740060329437
1974-10-28,1.03125,1.0078129768371582,0.0,1.0078129768371582,84800.0,0.17815639078617096
1974-10-29,1.046875,1.015625,0.0,1.046875,155200.0,0.18506155908107758
1974-10-30,1.09375,1.0390629768371582,0.0,1.0703129768371582,585600.0,0.1892048865556717
1974-10-31,1.109375,1.0546879768371582,0.0,1.09375,304000.0,0.19334793090820312
1974-11-01,1.1015629768371582,1.0859379768371582,0.0,1.0859379768371582,116800.0,0.1919669806957245
1974-11-04,1.1015629768371582,1.0703129768371582,0.0,1.078125,356800.0,0.19058586657047272
1974-11-05,1.1171879768371582,1.0703129768371582,0.0,1.1015629768371582,140800.0,0.19472913444042206
1974-11-06,1.140625,1.1015629768371582,0.0,1.1171879768371582,577600.0,0.19749118387699127
1974-11-07,1.1484379768371582,1.109375,0.0,1.140625,422400.0,0.20163430273532867
1974-11-08,1.1640629768371582,1.1484379768371582,0.0,1.1484379768371582,214400.0,0.20301541686058044
1974-11-11,1.1484379768371582,1.1171879768371582,0.0,1.125,265600.0,0.1988721489906311
1974-11-12,1.1328129768371582,1.078125,0.0,1.0859379768371582,252800.0,0.1919669806957245
1974-11-13,1.0859379768371582,1.046875,0.0,1.078125,288000.0,0.19058586657047272
1974-11-14,1.078125,1.0546879768371582,0.0,1.078125,1204800.0,0.19058586657047272
1974-11-15,1.1015629768371582,1.0703129768371582,0.0,1.1015629768371582,496000.0,0.19472913444042206
1974-11-18,1.109375,1.0859379768371582,0.0,1.0859379768371582,356800.0,0.1919669806957245
1974-11-19,1.09375,1.0625,0.0,1.078125,1102400.0,0.19058586657047272
1974-11-20,1.0625,1.03125,0.0,1.03125,659200.0,0.1822994202375412
1974-11-21,1.0625,1.03125,0.0,1.0546879768371582,148800.0,0.18644270300865173
1974-11-22,1.0625,1.046875,0.0,1.046875,145600.0,0.18506155908107758
1974-11-25,1.0625,1.0390629768371582,0.0,1.0546879768371582,281600.0,0.18644270300865173
1974-11-26,1.046875,1.0,0.0,1.0234379768371582,443200.0,0.18091849982738495
1974-11-27,1.046875,1.015625,0.0,1.0390629768371582,1168000.0,0.18368062376976013
1974-11-29,1.0390629768371582,1.015625,0.0,1.0390629768371582,131200.0,0.18368062376976013
1974-12-02,1.046875,1.0,0.0,1.0078129768371582,222400.0,0.17815639078617096
1974-12-03,1.0,0.9375,0.0,0.953125,640000.0,0.16848888993263245
1974-12-04,0.96875,0.921875,0.0,0.9453129768371582,843200.0,0.1671079397201538
1974-12-05,0.953125,0.9296879768371582,0.0,0.9375,302400.0,0.16572679579257965
1974-12-06,0.953125,0.9296879768371582,0.0,0.9453129768371582,782400.0,0.1671079397201538
1974-12-09,0.96875,0.9375,0.0,0.9453129768371582,585600.0,0.1671079397201538
1974-12-10,0.9921879768371582,0.9453129768371582,0.0,0.96875,217600.0,0.1712510585784912
1974-12-11,1.0,0.96875,0.0,0.984375,507200.0,0.174013152718544
1974-12-12,1.0078129768371582,0.96875,0.0,0.984375,664000.0,0.174013152718544
1974-12-13,0.9921879768371582,0.96875,0.0,0.984375,180800.0,0.174013152718544
1974-12-16,1.0,0.984375,0.0,0.984375,363200.0,0.174013152718544
1974-12-17,0.9921879768371582,0.9765629768371582,0.0,0.984375,409600.0,0.174013152718544
1974-12-18,1.0,0.9765629768371582,0.0,0.9921879768371582,352000.0,0.1753942370414734
1974-12-19,1.0234379768371582,0.9765629768371582,0.0,1.0,422400.0,0.17677536606788635
1974-12-20,1.015625,0.9765629768371582,0.0,1.0078129768371582,496000.0,0.17815639078617096
1974-12-23,0.9921879768371582,0.9453129768371582,0.0,0.96875,1152000.0,0.1712510585784912
1974-12-24,0.984375,0.9453129768371582,0.0,0.9765629768371582,128000.0,0.17263220250606537
1974-12-26,0.9765629768371582,0.9453129768371582,0.0,0.9609379768371582,121600.0,0.1698700487613678
1974-12-27,0.96875,0.9375,0.0,0.9609379768371582,241600.0,0.1698700487613678
1974-12-30,0.953125,0.9375,0.0,0.953125,225600.0,0.16848888993263245
1974-12-31,0.96875,0.921875,0.0,0.96875,390400.0,0.1712510585784912
1975-01-02,1.0078129768371582,0.984375,0.0,1.0078129768371582,169600.0,0.17815639078617096
1975-01-03,1.0859379768371582,0.9921879768371582,0.0,1.0859379768371582,262400.0,0.1919669806957245
1975-01-06,1.2109379768371582,1.09375,0.0,1.203125,577600.0,0.2126828283071518
1975-01-07,1.1875,1.1640629768371582,0.0,1.1796879768371582,460800.0,0.2085396945476532
1975-01-08,1.1875,1.171875,0.0,1.171875,128000.0,0.20715847611427307
1975-01-09,1.2265629768371582,1.171875,0.0,1.21875,555200.0,0.21544486284255981
1975-01-10,1.25,1.2109379768371582,0.0,1.2265629768371582,710400.0,0.21682605147361755
1975-01-13,1.234375,1.203125,0.0,1.2265629768371582,488000.0,0.21682605147361755
1975-01-14,1.2109379768371582,1.171875,0.0,1.203125,908800.0,0.2126828283071518
1975-01-15,1.2109379768371582,1.171875,0.0,1.1953129768371582,401600.0,0.2113017439842224
1975-01-16,1.203125,1.15625,0.0,1.1796879768371582,436800.0,0.2085396945476532
1975-01-17,1.1875,1.171875,0.0,1.171875,329600.0,0.20715847611427307
1975-01-20,1.171875,1.140625,0.0,1.1640629768371582,340800.0,0.2057776302099228
1975-01-21,1.1796879768371582,1.15625,0.0,1.171875,275200.0,0.20715847611427307
1975-01-22,1.171875,1.140625,0.0,1.1640629768371582,1416000.0,0.2057776302099228
1975-01-23,1.15625,1.1328129768371582,0.0,1.15625,408000.0,0.2043962925672531
1975-01-24,1.1640629768371582,1.140625,0.0,1.15625,318400.0,0.2043962925672531
1975-01-27,1.1796879768371582,1.1484379768371582,0.0,1.1796879768371582,595200.0,0.2085396945476532
1975-01-28,1.2109379768371582,1.171875,0.0,1.1875,683200.0,0.20992054045200348
1975-01-29,1.21875,1.1796879768371582,0.0,1.21875,1144000.0,0.21544486284255981
1975-01-30,1.2421879768371582,1.2109379768371582,0.0,1.2265629768371582,756800.0,0.21682605147361755
1975-01-31,1.234375,1.1875,0.0,1.234375,844800.0,0.2182069718837738
1975-02-03,1.234375,1.2109379768371582,0.0,1.2265629768371582,688000.0,0.21682605147361755
1975-02-04,1.2265629768371582,1.203125,0.0,1.21875,312000.0,0.21544486284255981
1975-02-05,1.2265629768371582,1.203125,0.0,1.21875,574400.0,0.21544486284255981
1975-02-06,1.328125,1.234375,0.0,1.296875,1280000.0,0.22925543785095215
1975-02-07,1.296875,1.2734379768371582,0.0,1.28125,508800.0,0.22649314999580383
1975-02-10,1.328125,1.296875,0.0,1.3203129768371582,974400.0,0.23339860141277313
1975-02-11,1.34375,1.3125,0.0,1.34375,1334400.0,0.23754166066646576
1975-02-12,1.359375,1.3359379768371582,0.0,1.359375,568000.0,0.24030394852161407
1975-02-13,1.40625,1.359375,0.0,1.3828129768371582,816000.0,0.24444709718227386
1975-02-14,1.4296879768371582,1.375,0.0,1.421875,489600.0,0.25135231018066406
1975-02-18,1.484375,1.4296879768371582,0.0,1.4453129768371582,580800.0,0.25549545884132385
1975-02-19,1.4765629768371582,1.4375,0.0,1.4453129768371582,422400.0,0.25549545884132385
1975-02-20,1.4609379768371582,1.421875,0.0,1.4375,297600.0,0.2541143596172333
1975-02-21,1.4453129768371582,1.40625,0.0,1.421875,273600.0,0.25135231018066406
1975-02-24,1.4296879768371582,1.3984379768371582,0.0,1.40625,510400.0,0.2485901117324829
1975-02-25,1.3984379768371582,1.3515629768371582,0.0,1.3671879768371582,315200.0,0.2416849136352539
1975-02-26,1.390625,1.3515629768371582,0.0,1.375,185600.0,0.2430659383535385
1975-02-27,1.3984379768371582,1.3671879768371582,0.0,1.3671879768371582,240000.0,0.2416849136352539
1975-02-28,1.3828129768371582,1.359375,0.0,1.359375,243200.0,0.24030394852161407
1975-03-03,1.375,1.328125,0.0,1.34375,454400.0,0.23754166066646576
1975-03-04,1.421875,1.34375,0.0,1.3828129768371582,640000.0,0.24444709718227386
1975-03-05,1.453125,1.3671879768371582,0.0,1.40625,700800.0,0.2485901117324829
1975-03-06,1.421875,1.390625,0.0,1.4140629768371582,296000.0,0.24997128546237946
1975-03-07,1.4296879768371582,1.3984379768371582,0.0,1.3984379768371582,190400.0,0.24720929563045502
1975-03-10,1.453125,1.390625,0.0,1.421875,313600.0,0.25135231018066406
1975-03-11,1.4375,1.390625,0.0,1.390625,196800.0,0.2458280771970749
1975-03-12,1.4140629768371582,1.3828129768371582,0.0,1.3984379768371582,172800.0,0.24720929563045502
1975-03-13,1.40625,1.3828129768371582,0.0,1.3828129768371582,108800.0,0.24444709718227386
1975-03-14,1.40625,1.375,0.0,1.390625,355200.0,0.2458280771970749
1975-03-17,1.40625,1.3828129768371582,0.0,1.390625,345600.0,0.2458280771970749
1975-03-18,1.40625,1.359375,0.0,1.3828129768371582,147200.0,0.24444709718227386
1975-03-19,1.375,1.3359379768371582,0.0,1.375,212800.0,0.2430659383535385
1975-03-20,1.3671879768371582,1.34375,0.0,1.359375,369600.0,0.24030394852161407
1975-03-21,1.34375,1.3203129768371582,0.0,1.3203129768371582,340800.0,0.23339860141277313
1975-03-24,1.296875,1.2734379768371582,0.0,1.2734379768371582,870400.0,0.22511252760887146
1975-03-25,1.28125,1.265625,0.0,1.2734379768371582,169600.0,0.22511252760887146
1975-03-26,1.3046879768371582,1.25,0.0,1.3046879768371582,312000.0,0.23063650727272034
1975-03-27,1.3203129768371582,1.2890629768371582,0.0,1.3046879768371582,64000.0,0.23063650727272034
1975-03-31,1.3203129768371582,1.296875,0.0,1.3046879768371582,145600.0,0.23063650727272034
1975-04-01,1.34375,1.3046879768371582,0.0,1.3203129768371582,542400.0,0.23339860141277313
1975-04-02,1.3671879768371582,1.3203129768371582,0.0,1.3515629768371582,1112000.0,0.23892296850681305
1975-04-03,1.3828129768371582,1.359375,0.0,1.3671879768371582,254400.0,0.2416849136352539
1975-04-04,1.375,1.3515629768371582,0.0,1.359375,1408000.0,0.24030394852161407
1975-04-07,1.359375,1.3203129768371582,0.0,1.3203129768371582,420800.0,0.23339860141277313
1975-04-08,1.328125,1.2890629768371582,0.0,1.296875,918400.0,0.22925543785095215
1975-04-09,1.3359379768371582,1.2890629768371582,0.0,1.3125,518400.0,0.2320176512002945
1975-04-10,1.3125,1.28125,0.0,1.28125,1876800.0,0.22649314999580383
1975-04-11,1.28125,1.28125,1.28125,1.28125,0.0,0.22649314999580383
1975-04-14,1.2734379768371582,1.2421879768371582,0.0,1.265625,192000.0,0.22373120486736298
1975-04-15,1.296875,1.2734379768371582,0.0,1.2890629768371582,150400.0,0.22787460684776306
1975-04-16,1.3046879768371582,1.28125,0.0,1.3046879768371582,84800.0,0.23063650727272034
1975-04-17,1.3359379768371582,1.2890629768371582,0.0,1.3125,636800.0,0.2320176512002945
1975-04-18,1.3515629768371582,1.2890629768371582,0.0,1.328125,260800.0,0.2347795069217682
1975-04-21,1.359375,1.3125,0.0,1.3203129768371582,208000.0,0.23339860141277313
1975-04-22,1.3203129768371582,1.296875,0.0,1.296875,179200.0,0.22925543785095215
